City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Pune,RahulTalkies70MmShivajiNagar,411004,Marathi,09:30,GoldClass,80₹,202,0
Pune,RahulTalkies70MmShivajiNagar,411004,Marathi,09:30,SilverClass,80₹,120,0
Sangli,AurumCinemasCenter1MallVijaynagarChowk,416416,Marathi,10:30,Gl,120₹,108,0
Sangli,AurumCinemasCenter1MallVijaynagarChowk,416416,Marathi,10:30,Sl,120₹,24,0
Loni,ChitralayCinemaLoni,413773,Marathi,11:55,Gold,100₹,100,0
Loni,ChitralayCinemaLoni,413773,Marathi,11:55,Silver,80₹,100,0
Ichalkaranji,PanchavatiChitraMandir,416115,Marathi,12:00,Royal,70₹,100,0
Ichalkaranji,PanchavatiChitraMandir,416115,Marathi,12:00,Balcony,60₹,100,0
Ichalkaranji,PanchavatiChitraMandir,416115,Marathi,12:00,Stall,50₹,100,0
Barshi,AshaCinemaBhimNagar,413401,Marathi,12:00,UpperClass,60₹,100,0
Barshi,AshaCinemaBhimNagar,413401,Marathi,12:00,FirstClass,40₹,100,0
Barshi,AshaCinemaBhimNagar,413401,Marathi,12:00,SecondClass,40₹,100,0
Nanded,LibertyTalkiesGadipura,431604,Marathi,12:00,Gold,60₹,207,0
Nanded,LibertyTalkiesGadipura,431604,Marathi,12:00,Silver,60₹,116,0
Chiplun,MKTheatreChiplun,415605,Marathi,12:00,Special,180₹,57,29
Chiplun,MKTheatreChiplun,415605,Marathi,12:00,UpperStall,150₹,192,19
Chiplun,MKTheatreChiplun,415605,Marathi,12:00,Stall,100₹,32,5
Mumbai,MaxusCinemasBorivaliW,400092,Marathi,12:30,Couple,199₹,100,0
Mumbai,MaxusCinemasBorivaliW,400092,Marathi,12:30,Recliner,199₹,100,0
Thane,CinepolisVivianaMallThaneW,400606,Marathi,12:40,Normal,210₹,27,0
Thane,CinepolisVivianaMallThaneW,400606,Marathi,12:40,Executive,230₹,104,0
Thane,CinepolisVivianaMallThaneW,400606,Marathi,12:40,Premium,250₹,46,16
Thane,MaxusCinemasMaxusMallBhayandar,401101,Marathi,12:45,Sofa,199₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,401101,Marathi,12:45,PremiumPlus,149₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,401101,Marathi,12:45,Premium,112₹,100,0
Pune,CinepolisSeasonsMallHadapsar,411028,Marathi,13:15,Normal,180₹,23,0
Pune,CinepolisSeasonsMallHadapsar,411028,Marathi,13:15,Executive,180₹,52,0
Pune,CinepolisSeasonsMallHadapsar,411028,Marathi,13:15,Premium,200₹,40,2
Mumbai,MaxusCinemasKurla,400070,Marathi,13:45,Royal,250₹,100,0
Ahmednagar,AshaSquareMultiplexAhmednagar,414001,Marathi,15:00,GoldenClass,150₹,100,0
Loni,NathgangaCinemaLoni,413713,Marathi,15:00,DlxPush,150₹,27,3
Loni,NathgangaCinemaLoni,413713,Marathi,15:00,Push,100₹,88,0
Mumbai,BharatChitraMandirKurlaW,400070,Marathi,15:30,Sofa,150₹,100,0
Mumbai,BharatChitraMandirKurlaW,400070,Marathi,15:30,Premium,100₹,100,0
NaviMumbai,PvrOrionPanvel,410206,Marathi,16:15,Classic,180₹,28,0
NaviMumbai,PvrOrionPanvel,410206,Marathi,16:15,Prime,200₹,115,17
NaviMumbai,PvrOrionPanvel,410206,Marathi,16:15,PrimePlus,240₹,34,0
Nagpur,AMCinema,440034,Marathi,16:30,Royal,180₹,100,0
Nagpur,AMCinema,440034,Marathi,16:30,Prime,150₹,100,0
Loni,ChitralayCinemaLoni,413773,Marathi,18:00,Gold,100₹,100,0
Loni,ChitralayCinemaLoni,413773,Marathi,18:00,Silver,80₹,100,0
Pune,InoxJaiGaneshVisionMallAkurdi,411035,Marathi,19:20,Premiere,180₹,91,2
Pune,InoxJaiGaneshVisionMallAkurdi,411035,Marathi,19:20,Silver,210₹,49,3
Mumbai,MovieTimeHubMallGoregaonE,400063,Marathi,20:00,Mhraja,170₹,44,8
Parbhani,MahaveerTalkiesParbhani,431401,Marathi,21:05,Balcony,70₹,149,0
Parbhani,MahaveerTalkiesParbhani,431401,Marathi,21:05,DressCircle,50₹,208,0
Parbhani,MahaveerTalkiesParbhani,431401,Marathi,21:05,UpperStall,50₹,272,0
Pune,GunjanCinemaNhavare,412211,Marathi,21:30,Gold,100₹,40,0
Pune,GunjanCinemaNhavare,412211,Marathi,21:30,Silver,100₹,34,16
