City,Name,Language,Time,Type,Price,Capacity,Booked
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,13:10,Club,170₹,27,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,13:10,Executive,130₹,11,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,13:10,RoyalRecliner,290₹,5,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,13:10,Royal,170₹,2,0
Kochi,PvrLuluKochi,Malayalam,15:55,Classic,110₹,39,19
Kochi,PvrLuluKochi,Malayalam,15:55,ClassicPlus,140₹,91,83
Kochi,PvrLuluKochi,Malayalam,15:55,Prime,160₹,68,58
Kochi,PvrLuluKochi,Malayalam,15:55,Recliner,290₹,10,10
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,19:00,Club,170₹,26,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,19:00,Executive,130₹,11,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,19:00,RoyalRecliner,290₹,5,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,19:00,Royal,170₹,2,0
Kochi,PvrOberonMallErnakulam,Malayalam,19:10,Classic,129₹,36,18
Kochi,PvrOberonMallErnakulam,Malayalam,19:10,ClassicPlus,160₹,81,69
