City,Name,Language,Time,Type,Price,Capacity,Booked
Uthangarai,ThirumagalTheatreDtsSalemMainRoad,Tamil,10:15,PlatinumLeft,120₹,27,14
Uthangarai,ThirumagalTheatreDtsSalemMainRoad,Tamil,10:15,PlatinumRight,120₹,27,14
Uthangarai,ThirumagalTheatreDtsSalemMainRoad,Tamil,10:15,GoldClass,100₹,224,224
Uthangarai,ThirumagalTheatreDtsSalemMainRoad,Tamil,10:15,SilverClass,100₹,136,136
Pennagaram,RamBalajiTheatre,Tamil,10:30,Balcony,50₹,160,0
Pennagaram,RamBalajiTheatre,Tamil,10:30,FirstClass,50₹,500,500
Sivakasi,SKCinemasLatchamTheatreFullACDtsLingapuramColony,Tamil,10:30,FirstClass,100₹,192,32
Sivakasi,SKCinemasLatchamTheatreFullACDtsLingapuramColony,Tamil,10:30,SecondClass,70₹,214,214
Thanjavur,RaneeParadise,Tamil,11:00,Platinum1,100₹,143,143
Thanjavur,RaneeParadise,Tamil,11:00,Platinum2,100₹,206,206
Thanjavur,RaneeParadise,Tamil,11:00,Diamound,100₹,246,246
Thanjavur,RaneeParadise,Tamil,11:00,Silver,100₹,70,70
Kanchipuram,ArunaComplexKanchipuram,Tamil,11:00,Platinum,100₹,63,63
Kanchipuram,ArunaComplexKanchipuram,Tamil,11:00,Diamond,100₹,206,206
Dharmapuri,SriHariTheatreAC2KWaeversColony,Tamil,11:00,FirstClass,70₹,278,0
Uthukottai,SriKumariCinemasUthukottai,Tamil,11:00,FirstClass,100₹,78,0
Kumbakonam,VasuTheatreKumbakonam,Tamil,11:00,Platinum,130₹,156,31
Kumbakonam,VasuTheatreKumbakonam,Tamil,11:00,Gold,120₹,523,323
Chennai,SangamCinemas4KRgbLaserDolbyAtmosKilpauk,Tamil,11:35,Executive,160₹,108,36
Chennai,SangamCinemas4KRgbLaserDolbyAtmosKilpauk,Tamil,11:35,Corporate,111₹,52,0
Chennai,SangamCinemas4KRgbLaserDolbyAtmosKilpauk,Tamil,11:35,Budget,60₹,22,22
Coimbatore,InoxProzoneMallSathyRoad,Tamil,11:55,Club,152₹,137,0
Coimbatore,InoxProzoneMallSathyRoad,Tamil,11:55,Executive,60₹,18,0
Madurai,InoxVishaalDeMallMadurai,Tamil,12:00,Club,178₹,114,0
Madurai,InoxVishaalDeMallMadurai,Tamil,12:00,Executive,60₹,10,0
